C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0566.jpg;../123/dataset/cat/cat_0566.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0567.jpg;../123/dataset/cat/cat_0567.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0568.jpg;../123/dataset/cat/cat_0568.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0569.jpg;../123/dataset/cat/cat_0569.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0570.jpg;../123/dataset/cat/cat_0570.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0571.jpg;../123/dataset/cat/cat_0571.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0572.jpg;../123/dataset/cat/cat_0572.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0573.jpg;../123/dataset/cat/cat_0573.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0574.jpg;../123/dataset/cat/cat_0574.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0575.jpg;../123/dataset/cat/cat_0575.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0576.jpg;../123/dataset/cat/cat_0576.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0577.jpg;../123/dataset/cat/cat_0577.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0578.jpg;../123/dataset/cat/cat_0578.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0579.jpg;../123/dataset/cat/cat_0579.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0580.jpg;../123/dataset/cat/cat_0580.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0581.jpg;../123/dataset/cat/cat_0581.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0582.jpg;../123/dataset/cat/cat_0582.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0583.jpg;../123/dataset/cat/cat_0583.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0584.jpg;../123/dataset/cat/cat_0584.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0585.jpg;../123/dataset/cat/cat_0585.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0586.jpg;../123/dataset/cat/cat_0586.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0587.jpg;../123/dataset/cat/cat_0587.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0588.jpg;../123/dataset/cat/cat_0588.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0589.jpg;../123/dataset/cat/cat_0589.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0590.jpg;../123/dataset/cat/cat_0590.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0591.jpg;../123/dataset/cat/cat_0591.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0592.jpg;../123/dataset/cat/cat_0592.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0593.jpg;../123/dataset/cat/cat_0593.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0594.jpg;../123/dataset/cat/cat_0594.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0595.jpg;../123/dataset/cat/cat_0595.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0596.jpg;../123/dataset/cat/cat_0596.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0597.jpg;../123/dataset/cat/cat_0597.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0598.jpg;../123/dataset/cat/cat_0598.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0599.jpg;../123/dataset/cat/cat_0599.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0600.jpg;../123/dataset/cat/cat_0600.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0601.jpg;../123/dataset/cat/cat_0601.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0602.jpg;../123/dataset/cat/cat_0602.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0603.jpg;../123/dataset/cat/cat_0603.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0604.jpg;../123/dataset/cat/cat_0604.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0605.jpg;../123/dataset/cat/cat_0605.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0606.jpg;../123/dataset/cat/cat_0606.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0607.jpg;../123/dataset/cat/cat_0607.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0608.jpg;../123/dataset/cat/cat_0608.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0609.jpg;../123/dataset/cat/cat_0609.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0610.jpg;../123/dataset/cat/cat_0610.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0611.jpg;../123/dataset/cat/cat_0611.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0612.jpg;../123/dataset/cat/cat_0612.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0613.jpg;../123/dataset/cat/cat_0613.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0614.jpg;../123/dataset/cat/cat_0614.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0615.jpg;../123/dataset/cat/cat_0615.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0616.jpg;../123/dataset/cat/cat_0616.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0617.jpg;../123/dataset/cat/cat_0617.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0618.jpg;../123/dataset/cat/cat_0618.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0619.jpg;../123/dataset/cat/cat_0619.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0620.jpg;../123/dataset/cat/cat_0620.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0621.jpg;../123/dataset/cat/cat_0621.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0622.jpg;../123/dataset/cat/cat_0622.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0623.jpg;../123/dataset/cat/cat_0623.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0624.jpg;../123/dataset/cat/cat_0624.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0625.jpg;../123/dataset/cat/cat_0625.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0626.jpg;../123/dataset/cat/cat_0626.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0627.jpg;../123/dataset/cat/cat_0627.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0628.jpg;../123/dataset/cat/cat_0628.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0629.jpg;../123/dataset/cat/cat_0629.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0630.jpg;../123/dataset/cat/cat_0630.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0631.jpg;../123/dataset/cat/cat_0631.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0632.jpg;../123/dataset/cat/cat_0632.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0633.jpg;../123/dataset/cat/cat_0633.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0634.jpg;../123/dataset/cat/cat_0634.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0635.jpg;../123/dataset/cat/cat_0635.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0636.jpg;../123/dataset/cat/cat_0636.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0637.jpg;../123/dataset/cat/cat_0637.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0638.jpg;../123/dataset/cat/cat_0638.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0639.jpg;../123/dataset/cat/cat_0639.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0640.jpg;../123/dataset/cat/cat_0640.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0641.jpg;../123/dataset/cat/cat_0641.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0642.jpg;../123/dataset/cat/cat_0642.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0643.jpg;../123/dataset/cat/cat_0643.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0644.jpg;../123/dataset/cat/cat_0644.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0645.jpg;../123/dataset/cat/cat_0645.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0646.jpg;../123/dataset/cat/cat_0646.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0647.jpg;../123/dataset/cat/cat_0647.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0648.jpg;../123/dataset/cat/cat_0648.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0649.jpg;../123/dataset/cat/cat_0649.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0650.jpg;../123/dataset/cat/cat_0650.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0651.jpg;../123/dataset/cat/cat_0651.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0652.jpg;../123/dataset/cat/cat_0652.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0653.jpg;../123/dataset/cat/cat_0653.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0654.jpg;../123/dataset/cat/cat_0654.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0655.jpg;../123/dataset/cat/cat_0655.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0656.jpg;../123/dataset/cat/cat_0656.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0657.jpg;../123/dataset/cat/cat_0657.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0658.jpg;../123/dataset/cat/cat_0658.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0659.jpg;../123/dataset/cat/cat_0659.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0660.jpg;../123/dataset/cat/cat_0660.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0661.jpg;../123/dataset/cat/cat_0661.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0662.jpg;../123/dataset/cat/cat_0662.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0663.jpg;../123/dataset/cat/cat_0663.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0664.jpg;../123/dataset/cat/cat_0664.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0665.jpg;../123/dataset/cat/cat_0665.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0666.jpg;../123/dataset/cat/cat_0666.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0667.jpg;../123/dataset/cat/cat_0667.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0668.jpg;../123/dataset/cat/cat_0668.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0669.jpg;../123/dataset/cat/cat_0669.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0670.jpg;../123/dataset/cat/cat_0670.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0671.jpg;../123/dataset/cat/cat_0671.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0672.jpg;../123/dataset/cat/cat_0672.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0673.jpg;../123/dataset/cat/cat_0673.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0674.jpg;../123/dataset/cat/cat_0674.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0675.jpg;../123/dataset/cat/cat_0675.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0676.jpg;../123/dataset/cat/cat_0676.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0677.jpg;../123/dataset/cat/cat_0677.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0678.jpg;../123/dataset/cat/cat_0678.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0679.jpg;../123/dataset/cat/cat_0679.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0680.jpg;../123/dataset/cat/cat_0680.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0681.jpg;../123/dataset/cat/cat_0681.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0682.jpg;../123/dataset/cat/cat_0682.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0683.jpg;../123/dataset/cat/cat_0683.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0684.jpg;../123/dataset/cat/cat_0684.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0685.jpg;../123/dataset/cat/cat_0685.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0686.jpg;../123/dataset/cat/cat_0686.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0687.jpg;../123/dataset/cat/cat_0687.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0688.jpg;../123/dataset/cat/cat_0688.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0689.jpg;../123/dataset/cat/cat_0689.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0690.jpg;../123/dataset/cat/cat_0690.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0691.jpg;../123/dataset/cat/cat_0691.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0692.jpg;../123/dataset/cat/cat_0692.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0693.jpg;../123/dataset/cat/cat_0693.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0694.jpg;../123/dataset/cat/cat_0694.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0695.jpg;../123/dataset/cat/cat_0695.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0696.jpg;../123/dataset/cat/cat_0696.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0697.jpg;../123/dataset/cat/cat_0697.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0698.jpg;../123/dataset/cat/cat_0698.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0699.jpg;../123/dataset/cat/cat_0699.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0700.jpg;../123/dataset/cat/cat_0700.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0701.jpg;../123/dataset/cat/cat_0701.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0702.jpg;../123/dataset/cat/cat_0702.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0703.jpg;../123/dataset/cat/cat_0703.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0704.jpg;../123/dataset/cat/cat_0704.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0705.jpg;../123/dataset/cat/cat_0705.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0706.jpg;../123/dataset/cat/cat_0706.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0707.jpg;../123/dataset/cat/cat_0707.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0708.jpg;../123/dataset/cat/cat_0708.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0709.jpg;../123/dataset/cat/cat_0709.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0710.jpg;../123/dataset/cat/cat_0710.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0711.jpg;../123/dataset/cat/cat_0711.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0712.jpg;../123/dataset/cat/cat_0712.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0713.jpg;../123/dataset/cat/cat_0713.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0714.jpg;../123/dataset/cat/cat_0714.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0715.jpg;../123/dataset/cat/cat_0715.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0716.jpg;../123/dataset/cat/cat_0716.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0717.jpg;../123/dataset/cat/cat_0717.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0718.jpg;../123/dataset/cat/cat_0718.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0719.jpg;../123/dataset/cat/cat_0719.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0720.jpg;../123/dataset/cat/cat_0720.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0721.jpg;../123/dataset/cat/cat_0721.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0722.jpg;../123/dataset/cat/cat_0722.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0723.jpg;../123/dataset/cat/cat_0723.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0724.jpg;../123/dataset/cat/cat_0724.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0725.jpg;../123/dataset/cat/cat_0725.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0726.jpg;../123/dataset/cat/cat_0726.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0727.jpg;../123/dataset/cat/cat_0727.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0728.jpg;../123/dataset/cat/cat_0728.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0729.jpg;../123/dataset/cat/cat_0729.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0730.jpg;../123/dataset/cat/cat_0730.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0731.jpg;../123/dataset/cat/cat_0731.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0732.jpg;../123/dataset/cat/cat_0732.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0733.jpg;../123/dataset/cat/cat_0733.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0734.jpg;../123/dataset/cat/cat_0734.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0735.jpg;../123/dataset/cat/cat_0735.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0736.jpg;../123/dataset/cat/cat_0736.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0737.jpg;../123/dataset/cat/cat_0737.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0738.jpg;../123/dataset/cat/cat_0738.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0739.jpg;../123/dataset/cat/cat_0739.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0740.jpg;../123/dataset/cat/cat_0740.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0741.jpg;../123/dataset/cat/cat_0741.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0742.jpg;../123/dataset/cat/cat_0742.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0743.jpg;../123/dataset/cat/cat_0743.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0744.jpg;../123/dataset/cat/cat_0744.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0745.jpg;../123/dataset/cat/cat_0745.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0746.jpg;../123/dataset/cat/cat_0746.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0747.jpg;../123/dataset/cat/cat_0747.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0748.jpg;../123/dataset/cat/cat_0748.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0749.jpg;../123/dataset/cat/cat_0749.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0750.jpg;../123/dataset/cat/cat_0750.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0751.jpg;../123/dataset/cat/cat_0751.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0752.jpg;../123/dataset/cat/cat_0752.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0753.jpg;../123/dataset/cat/cat_0753.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0754.jpg;../123/dataset/cat/cat_0754.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0755.jpg;../123/dataset/cat/cat_0755.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0756.jpg;../123/dataset/cat/cat_0756.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0757.jpg;../123/dataset/cat/cat_0757.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0758.jpg;../123/dataset/cat/cat_0758.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0759.jpg;../123/dataset/cat/cat_0759.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0760.jpg;../123/dataset/cat/cat_0760.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0761.jpg;../123/dataset/cat/cat_0761.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0762.jpg;../123/dataset/cat/cat_0762.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0763.jpg;../123/dataset/cat/cat_0763.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0764.jpg;../123/dataset/cat/cat_0764.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0765.jpg;../123/dataset/cat/cat_0765.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0766.jpg;../123/dataset/cat/cat_0766.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0767.jpg;../123/dataset/cat/cat_0767.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0768.jpg;../123/dataset/cat/cat_0768.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0769.jpg;../123/dataset/cat/cat_0769.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0770.jpg;../123/dataset/cat/cat_0770.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0771.jpg;../123/dataset/cat/cat_0771.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0772.jpg;../123/dataset/cat/cat_0772.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0773.jpg;../123/dataset/cat/cat_0773.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0774.jpg;../123/dataset/cat/cat_0774.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0775.jpg;../123/dataset/cat/cat_0775.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0776.jpg;../123/dataset/cat/cat_0776.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0777.jpg;../123/dataset/cat/cat_0777.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0778.jpg;../123/dataset/cat/cat_0778.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0779.jpg;../123/dataset/cat/cat_0779.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0780.jpg;../123/dataset/cat/cat_0780.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0781.jpg;../123/dataset/cat/cat_0781.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0782.jpg;../123/dataset/cat/cat_0782.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0783.jpg;../123/dataset/cat/cat_0783.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0784.jpg;../123/dataset/cat/cat_0784.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0785.jpg;../123/dataset/cat/cat_0785.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0786.jpg;../123/dataset/cat/cat_0786.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0787.jpg;../123/dataset/cat/cat_0787.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0788.jpg;../123/dataset/cat/cat_0788.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0789.jpg;../123/dataset/cat/cat_0789.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0790.jpg;../123/dataset/cat/cat_0790.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0791.jpg;../123/dataset/cat/cat_0791.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0792.jpg;../123/dataset/cat/cat_0792.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0793.jpg;../123/dataset/cat/cat_0793.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0794.jpg;../123/dataset/cat/cat_0794.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0795.jpg;../123/dataset/cat/cat_0795.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0796.jpg;../123/dataset/cat/cat_0796.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0797.jpg;../123/dataset/cat/cat_0797.jpg;cat
C:/Users/Prodigy-/Desktop/123/dataset/cat/cat_0798.jpg;../123/dataset/cat/cat_0798.jpg;cat
